1912;12;30;1912.996;  13;  3.3;   1;1
1912;12;31;1912.999;  12;  3.0;   1;1
1913;01;01;1913.001;  13;  3.3;   1;1
1913;01;02;1913.004;  12;  3.0;   1;1
1913;01;03;1913.007;  13;  3.3;   1;1
1913;01;04;1913.010;   0;  2.0;   1;1
1913;01;05;1913.012;   0;  2.0;   1;1
1913;01;06;1913.015;   0;  2.0;   1;1
1913;01;07;1913.018;   0;  2.0;   1;1
1913;01;08;1913.021;   0;  2.0;   1;1
1913;01;09;1913.023;   0;  2.0;   1;1
1913;01;10;1913.026;   0;  2.0;   1;1
1913;01;11;1913.029;   0;  2.0;   1;1
1913;01;12;1913.032;   0;  2.0;   1;1
1913;01;13;1913.034;   0;  2.0;   1;1
1913;01;14;1913.037;  17;  3.6;   1;1
1913;01;15;1913.040;  15;  3.5;   1;1
1913;01;16;1913.042;  12;  3.0;   1;1
1913;01;17;1913.045;  12;  3.0;   1;1
1913;01;18;1913.048;   0;  2.0;   1;1
1913;01;19;1913.051;   0;  2.0;   1;1
1913;01;20;1913.053;   0;  2.0;   1;1
1913;01;21;1913.056;   0;  2.0;   1;1
1913;01;22;1913.059;   0;  2.0;   1;1
1913;01;23;1913.062;   0;  2.0;   1;1
1913;01;24;1913.064;   0;  2.0;   1;1
1913;01;25;1913.067;   0;  2.0;   1;1
1913;01;26;1913.070;  13;  3.3;   1;1
1913;01;27;1913.073;  10;  2.8;   1;1
1913;01;28;1913.075;   0;  2.0;   1;1
1913;01;29;1913.078;   0;  2.0;   1;1
1913;01;30;1913.081;   0;  2.0;   1;1
1913;01;31;1913.084;   0;  2.0;   1;1
1913;02;01;1913.086;   0;  2.0;   1;1
1913;02;02;1913.089;   0;  2.0;   1;1
1913;02;03;1913.092;   0;  2.0;   1;1
1913;02;04;1913.095;   0;  2.0;   1;1
1913;02;05;1913.097;   0;  2.0;   1;1
1913;02;06;1913.100;   0;  2.0;   1;1
1913;02;07;1913.103;   0;  2.0;   1;1
1913;02;08;1913.105;   0;  2.0;   1;1
1913;02;09;1913.108;   0;  2.0;   1;1
1913;02;10;1913.111;   0;  2.0;   1;1
1913;02;11;1913.114;   0;  2.0;   1;1
1913;02;12;1913.116;   0;  2.0;   1;1
1913;02;13;1913.119;   0;  2.0;   1;1
1913;02;14;1913.122;   0;  2.0;   1;1
1913;02;15;1913.125;   0;  2.0;   1;1
1913;02;16;1913.127;   0;  2.0;   1;1
1913;02;17;1913.130;   0;  2.0;   1;1
1913;02;18;1913.133;   0;  2.0;   1;1
1913;02;19;1913.136;  12;  3.0;   1;1
1913;02;20;1913.138;  18;  3.8;   1;1
1913;02;21;1913.141;  13;  3.3;   1;1
1913;02;22;1913.144;  18;  3.8;   1;1
1913;02;23;1913.147;  20;  4.0;   1;1
1913;02;24;1913.149;  15;  3.5;   1;1
1913;02;25;1913.152;  12;  3.0;   1;1
1913;02;26;1913.155;  13;  3.3;   1;1
1913;02;27;1913.158;  13;  3.3;   1;1
1913;02;28;1913.160;   0;  2.0;   1;1
1913;03;01;1913.163;   0;  2.0;   1;1
1913;03;02;1913.166;   0;  2.0;   1;1
1913;03;03;1913.168;   0;  2.0;   1;1
1913;03;04;1913.171;   0;  2.0;   1;1
1913;03;05;1913.174;   0;  2.0;   1;1
1913;03;06;1913.177;   0;  2.0;   1;1
1913;03;07;1913.179;   0;  2.0;   1;1
1913;03;08;1913.182;   0;  2.0;   1;1
1913;03;09;1913.185;   0;  2.0;   1;1
1913;03;10;1913.188;   0;  2.0;   1;1
1913;03;11;1913.190;   0;  2.0;   1;1
1913;03;12;1913.193;   0;  2.0;   1;1
1913;03;13;1913.196;  12;  3.0;   1;1
1913;03;14;1913.199;  12;  3.0;   1;1
1913;03;15;1913.201;   0;  2.0;   1;1
1913;03;16;1913.204;   0;  2.0;   1;1
1913;03;17;1913.207;   0;  2.0;   1;1
1913;03;18;1913.210;   0;  2.0;   1;1
1913;03;19;1913.212;   0;  2.0;   1;1
1913;03;20;1913.215;   0;  2.0;   1;1
1913;03;21;1913.218;   0;  2.0;   1;1
1913;03;22;1913.221;   0;  2.0;   1;1
1913;03;23;1913.223;   0;  2.0;   1;1
1913;03;24;1913.226;   0;  2.0;   1;1
1913;03;25;1913.229;   0;  2.0;   1;1
1913;03;26;1913.232;   0;  2.0;   1;1
1913;03;27;1913.234;   0;  2.0;   1;1
1913;03;28;1913.237;   0;  2.0;   1;1
1913;03;29;1913.240;   0;  2.0;   1;1
1913;03;30;1913.242;   0;  2.0;   1;1
1913;03;31;1913.245;   0;  2.0;   1;1
1913;04;01;1913.248;   0;  2.0;   1;1
1913;04;02;1913.251;   0;  2.0;   1;1
1913;04;03;1913.253;   0;  2.0;   1;1
1913;04;04;1913.256;   0;  2.0;   1;1
1913;04;05;1913.259;  17;  3.6;   1;1
1913;04;06;1913.262;  18;  3.8;   1;1
1913;04;07;1913.264;  12;  3.0;   1;1
1913;04;08;1913.267;   0;  2.0;   1;1
1913;04;09;1913.270;   0;  2.0;   1;1
1913;04;10;1913.273;   0;  2.0;   1;1
1913;04;11;1913.275;   0;  2.0;   1;1
1913;04;12;1913.278;   0;  2.0;   1;1
1913;04;13;1913.281;   0;  2.0;   1;1
1913;04;14;1913.284;   0;  2.0;   1;1
1913;04;15;1913.286;   0;  2.0;   1;1
1913;04;16;1913.289;   0;  2.0;   1;1
1913;04;17;1913.292;   0;  2.0;   1;1
1913;04;18;1913.295;   0;  2.0;   1;1
1913;04;19;1913.297;   0;  2.0;   1;1
1913;04;20;1913.300;   0;  2.0;   1;1
1913;04;21;1913.303;   0;  2.0;   1;1
1913;04;22;1913.305;   0;  2.0;   1;1
1913;04;23;1913.308;   0;  2.0;   1;1
1913;04;24;1913.311;   0;  2.0;   1;1
1913;04;25;1913.314;   0;  2.0;   1;1
1913;04;26;1913.316;   0;  2.0;   1;1
1913;04;27;1913.319;   0;  2.0;   1;1
1913;04;28;1913.322;   0;  2.0;   1;1
1913;04;29;1913.325;   0;  2.0;   1;1
1913;04;30;1913.327;   0;  2.0;   1;1
1913;05;01;1913.330;   0;  2.0;   1;1
1913;05;02;1913.333;   0;  2.0;   1;1
1913;05;03;1913.336;   0;  2.0;   1;1
1913;05;04;1913.338;   0;  2.0;   1;1
1913;05;05;1913.341;   0;  2.0;   1;1
1913;05;06;1913.344;   0;  2.0;   1;1
1913;05;07;1913.347;   0;  2.0;   1;1
1913;05;08;1913.349;   0;  2.0;   1;1
1913;05;09;1913.352;   0;  2.0;   1;1
1913;05;10;1913.355;   0;  2.0;   1;1
1913;05;11;1913.358;   0;  2.0;   1;1
1913;05;12;1913.360;   0;  2.0;   1;1
1913;05;13;1913.363;   0;  2.0;   1;1
1913;05;14;1913.366;   0;  2.0;   1;1
1913;05;15;1913.368;   0;  2.0;   1;1
1913;05;16;1913.371;   0;  2.0;   1;1
1913;05;17;1913.374;   0;  2.0;   1;1
1913;05;18;1913.377;   0;  2.0;   1;1
1913;05;19;1913.379;   0;  2.0;   1;1
1913;05;20;1913.382;   0;  2.0;   1;1
1913;05;21;1913.385;   0;  2.0;   1;1
1913;05;22;1913.388;   0;  2.0;   1;1
1913;05;23;1913.390;   0;  2.0;   1;1
1913;05;24;1913.393;   0;  2.0;   1;1
1913;05;25;1913.396;   0;  2.0;   1;1
1913;05;26;1913.399;   0;  2.0;   1;1
1913;05;27;1913.401;   0;  2.0;   1;1
1913;05;28;1913.404;   0;  2.0;   1;1
1913;05;29;1913.407;   0;  2.0;   1;1
1913;05;30;1913.410;   0;  2.0;   1;1
1913;05;31;1913.412;   0;  2.0;   1;1
1913;06;01;1913.415;   0;  2.0;   1;1
1913;06;02;1913.418;   0;  2.0;   1;1
1913;06;03;1913.421;   0;  2.0;   1;1
1913;06;04;1913.423;   0;  2.0;   1;1
1913;06;05;1913.426;   0;  2.0;   1;1
1913;06;06;1913.429;   0;  2.0;   1;1
1913;06;07;1913.432;   0;  2.0;   1;1
1913;06;08;1913.434;   0;  2.0;   1;1
1913;06;09;1913.437;   0;  2.0;   1;1
1913;06;10;1913.440;   0;  2.0;   1;1
1913;06;11;1913.442;   0;  2.0;   1;1
1913;06;12;1913.445;   0;  2.0;   1;1
1913;06;13;1913.448;   0;  2.0;   1;1
1913;06;14;1913.451;   0;  2.0;   1;1
1913;06;15;1913.453;   0;  2.0;   1;1
1913;06;16;1913.456;   0;  2.0;   1;1
1913;06;17;1913.459;   0;  2.0;   1;1
1913;06;18;1913.462;   0;  2.0;   1;1
1913;06;19;1913.464;   0;  2.0;   1;1
1913;06;20;1913.467;   0;  2.0;   1;1
1913;06;21;1913.470;   0;  2.0;   1;1
1913;06;22;1913.473;   0;  2.0;   1;1
1913;06;23;1913.475;   0;  2.0;   1;1
1913;06;24;1913.478;   0;  2.0;   1;1
1913;06;25;1913.481;   0;  2.0;   1;1
1913;06;26;1913.484;   0;  2.0;   1;1
1913;06;27;1913.486;   0;  2.0;   1;1
1913;06;28;1913.489;   0;  2.0;   1;1
1913;06;29;1913.492;   0;  2.0;   1;1
1913;06;30;1913.495;   0;  2.0;   1;1
1913;07;01;1913.497;   0;  2.0;   1;1
1913;07;02;1913.500;   0;  2.0;   1;1
1913;07;03;1913.503;   0;  2.0;   1;1
1913;07;04;1913.505;   0;  2.0;   1;1
1913;07;05;1913.508;   0;  2.0;   1;1
1913;07;06;1913.511;   0;  2.0;   1;1
1913;07;07;1913.514;   0;  2.0;   1;1
1913;07;08;1913.516;   0;  2.0;   1;1
1913;07;09;1913.519;  13;  3.3;   1;1
1913;07;10;1913.522;  13;  3.3;   1;1
1913;07;11;1913.525;  17;  3.6;   1;1
1913;07;12;1913.527;  22;  4.2;   1;1
1913;07;13;1913.530;  13;  3.3;   1;1
1913;07;14;1913.533;  12;  3.0;   1;1
1913;07;15;1913.536;   0;  2.0;   1;1
1913;07;16;1913.538;   0;  2.0;   1;1
1913;07;17;1913.541;   0;  2.0;   1;1
1913;07;18;1913.544;   0;  2.0;   1;1
1913;07;19;1913.547;   0;  2.0;   1;1
1913;07;20;1913.549;   0;  2.0;   1;1
1913;07;21;1913.552;   0;  2.0;   1;1
1913;07;22;1913.555;   0;  2.0;   1;1
1913;07;23;1913.558;   0;  2.0;   1;1
1913;07;24;1913.560;   0;  2.0;   1;1
1913;07;25;1913.563;   0;  2.0;   1;1
1913;07;26;1913.566;   0;  2.0;   1;1
1913;07;27;1913.568;   0;  2.0;   1;1
1913;07;28;1913.571;   0;  2.0;   1;1
1913;07;29;1913.574;   0;  2.0;   1;1
1913;07;30;1913.577;   0;  2.0;   1;1
1913;07;31;1913.579;   0;  2.0;   1;1
1913;08;01;1913.582;   0;  2.0;   1;1
1913;08;02;1913.585;   0;  2.0;   1;1
1913;08;03;1913.588;   0;  2.0;   1;1
1913;08;04;1913.590;   0;  2.0;   1;1
1913;08;05;1913.593;   0;  2.0;   1;1
1913;08;06;1913.596;   0;  2.0;   1;1
1913;08;07;1913.599;   0;  2.0;   1;1
1913;08;08;1913.601;   0;  2.0;   1;1
1913;08;09;1913.604;   0;  2.0;   1;1
1913;08;10;1913.607;   0;  2.0;   1;1
1913;08;11;1913.610;   0;  2.0;   1;1
1913;08;12;1913.612;   0;  2.0;   1;1
1913;08;13;1913.615;   0;  2.0;   1;1
1913;08;14;1913.618;   0;  2.0;   1;1
1913;08;15;1913.621;   0;  2.0;   1;1
1913;08;16;1913.623;   0;  2.0;   1;1
1913;08;17;1913.626;   0;  2.0;   1;1
1913;08;18;1913.629;   0;  2.0;   1;1
1913;08;19;1913.632;   0;  2.0;   1;1
1913;08;20;1913.634;   0;  2.0;   1;1
1913;08;21;1913.637;   0;  2.0;   1;1
1913;08;22;1913.640;   0;  2.0;   1;1
1913;08;23;1913.642;  12;  3.0;   1;1
1913;08;24;1913.645;   0;  2.0;   1;1
1913;08;25;1913.648;   0;  2.0;   1;1
1913;08;26;1913.651;   0;  2.0;   1;1
1913;08;27;1913.653;   0;  2.0;   1;1
1913;08;28;1913.656;   0;  2.0;   1;1
1913;08;29;1913.659;   0;  2.0;   1;1
1913;08;30;1913.662;   0;  2.0;   1;1
1913;08;31;1913.664;   0;  2.0;   1;1
1913;09;01;1913.667;   0;  2.0;   1;1
1913;09;02;1913.670;   0;  2.0;   1;1
1913;09;03;1913.673;   0;  2.0;   1;1
1913;09;04;1913.675;   0;  2.0;   1;1
1913;09;05;1913.678;   0;  2.0;   1;1
1913;09;06;1913.681;   0;  2.0;   1;1
1913;09;07;1913.684;  22;  4.2;   1;1
1913;09;08;1913.686;  20;  4.0;   1;1
1913;09;09;1913.689;  17;  3.6;   1;1
1913;09;10;1913.692;   0;  2.0;   1;1
1913;09;11;1913.695;   0;  2.0;   1;1
1913;09;12;1913.697;   0;  2.0;   1;1
1913;09;13;1913.700;   0;  2.0;   1;1
1913;09;14;1913.703;   0;  2.0;   1;1
1913;09;15;1913.705;   0;  2.0;   1;1
1913;09;16;1913.708;   0;  2.0;   1;1
1913;09;17;1913.711;   0;  2.0;   1;1
1913;09;18;1913.714;   0;  2.0;   1;1
1913;09;19;1913.716;   0;  2.0;   1;1
1913;09;20;1913.719;   0;  2.0;   1;1
1913;09;21;1913.722;   0;  2.0;   1;1
1913;09;22;1913.725;   0;  2.0;   1;1
1913;09;23;1913.727;   0;  2.0;   1;1
1913;09;24;1913.730;   0;  2.0;   1;1
1913;09;25;1913.733;   0;  2.0;   1;1
1913;09;26;1913.736;   0;  2.0;   1;1
1913;09;27;1913.738;   0;  2.0;   1;1
1913;09;28;1913.741;   0;  2.0;   1;1
1913;09;29;1913.744;   0;  2.0;   1;1
1913;09;30;1913.747;   0;  2.0;   1;1
1913;10;01;1913.749;   0;  2.0;   1;1
1913;10;02;1913.752;   0;  2.0;   1;1
1913;10;03;1913.755;   0;  2.0;   1;1
1913;10;04;1913.758;   0;  2.0;   1;1
1913;10;05;1913.760;   0;  2.0;   1;1
1913;10;06;1913.763;  17;  3.6;   1;1
1913;10;07;1913.766;  17;  3.6;   1;1
1913;10;08;1913.768;  12;  3.0;   1;1
1913;10;09;1913.771;   0;  2.0;   1;1
1913;10;10;1913.774;   0;  2.0;   1;1
1913;10;11;1913.777;   0;  2.0;   1;1
1913;10;12;1913.779;   0;  2.0;   1;1
1913;10;13;1913.782;   0;  2.0;   1;1
1913;10;14;1913.785;   0;  2.0;   1;1
1913;10;15;1913.788;   0;  2.0;   1;1
1913;10;16;1913.790;   0;  2.0;   1;1
1913;10;17;1913.793;   0;  2.0;   1;1
1913;10;18;1913.796;   0;  2.0;   1;1
1913;10;19;1913.799;   0;  2.0;   1;1
1913;10;20;1913.801;   0;  2.0;   1;1
1913;10;21;1913.804;   0;  2.0;   1;1
1913;10;22;1913.807;   0;  2.0;   1;1
1913;10;23;1913.810;   0;  2.0;   1;1
1913;10;24;1913.812;   0;  2.0;   1;1
1913;10;25;1913.815;  13;  3.3;   1;1
1913;10;26;1913.818;  17;  3.6;   1;1
1913;10;27;1913.821;  20;  4.0;   1;1
1913;10;28;1913.823;  17;  3.6;   1;1
1913;10;29;1913.826;  17;  3.6;   1;1
1913;10;30;1913.829;  18;  3.8;   1;1
1913;10;31;1913.832;  13;  3.3;   1;1
1913;11;01;1913.834;   0;  2.0;   1;1
1913;11;02;1913.837;   0;  2.0;   1;1
1913;11;03;1913.840;   0;  2.0;   1;1
1913;11;04;1913.842;   0;  2.0;   1;1
1913;11;05;1913.845;   0;  2.0;   1;1
1913;11;06;1913.848;   0;  2.0;   1;1
1913;11;07;1913.851;   0;  2.0;   1;1
1913;11;08;1913.853;   0;  2.0;   1;1
1913;11;09;1913.856;   0;  2.0;   1;1
1913;11;10;1913.859;   0;  2.0;   1;1
1913;11;11;1913.862;   0;  2.0;   1;1
1913;11;12;1913.864;   0;  2.0;   1;1
1913;11;13;1913.867;   0;  2.0;   1;1
1913;11;14;1913.870;   0;  2.0;   1;1
1913;11;15;1913.873;   0;  2.0;   1;1
1913;11;16;1913.875;   0;  2.0;   1;1
1913;11;17;1913.878;   0;  2.0;   1;1
1913;11;18;1913.881;   0;  2.0;   1;1
1913;11;19;1913.884;   0;  2.0;   1;1
1913;11;20;1913.886;   0;  2.0;   1;1
1913;11;21;1913.889;   0;  2.0;   1;1
1913;11;22;1913.892;   0;  2.0;   1;1
1913;11;23;1913.895;   0;  2.0;   1;1
1913;11;24;1913.897;  12;  3.0;   1;1
1913;11;25;1913.900;  13;  3.3;   1;1
1913;11;26;1913.903;  10;  2.8;   1;1
1913;11;27;1913.905;   0;  2.0;   1;1
1913;11;28;1913.908;   0;  2.0;   1;1
1913;11;29;1913.911;   0;  2.0;   1;1
1913;11;30;1913.914;   0;  2.0;   1;1
1913;12;01;1913.916;   0;  2.0;   1;1
1913;12;02;1913.919;   0;  2.0;   1;1
1913;12;03;1913.922;   0;  2.0;   1;1
1913;12;04;1913.925;   0;  2.0;   1;1
1913;12;05;1913.927;   0;  2.0;   1;1
1913;12;06;1913.930;   0;  2.0;   1;1
1913;12;07;1913.933;   0;  2.0;   1;1
1913;12;08;1913.936;   0;  2.0;   1;1
1913;12;09;1913.938;  20;  4.0;   1;1
1913;12;10;1913.941;  27;  4.6;   1;1
1913;12;11;1913.944;  37;  5.4;   1;1
1913;12;12;1913.947;  30;  4.9;   1;1
1913;12;13;1913.949;  23;  4.3;   1;1
1913;12;14;1913.952;  12;  3.0;   1;1
1913;12;15;1913.955;   0;  2.0;   1;1
1913;12;16;1913.958;   0;  2.0;   1;1
1913;12;17;1913.960;   0;  2.0;   1;1
1913;12;18;1913.963;   0;  2.0;   1;1
1913;12;19;1913.966;   0;  2.0;   1;1
1913;12;20;1913.968;   0;  2.0;   1;1
1913;12;21;1913.971;   0;  2.0;   1;1
1913;12;22;1913.974;   0;  2.0;   1;1
1913;12;23;1913.977;   0;  2.0;   1;1
1913;12;24;1913.979;   0;  2.0;   1;1
1913;12;25;1913.982;   0;  2.0;   1;1
1913;12;26;1913.985;   0;  2.0;   1;1
1913;12;27;1913.988;   0;  2.0;   1;1
1913;12;28;1913.990;   0;  2.0;   1;1
1913;12;29;1913.993;   0;  2.0;   1;1
1913;12;30;1913.996;  25;  4.5;   1;1
1913;12;31;1913.999;  22;  4.2;   1;1
1914;01;01;1914.001;  42;  5.8;   1;1
1914;01;02;1914.004;  12;  3.0;   1;1
1914;01;03;1914.007;  22;  4.2;   1;1
1914;01;04;1914.010;  28;  4.7;   1;1
1914;01;05;1914.012;  12;  3.0;   1;1
1914;01;06;1914.015;   0;  2.0;   1;1
1914;01;07;1914.018;  12;  3.0;   1;1
1914;01;08;1914.021;   0;  2.0;   1;1
1914;01;09;1914.023;  18;  3.8;   1;1
1914;01;10;1914.026;   0;  2.0;   1;1
1914;01;11;1914.029;   0;  2.0;   1;1
1914;01;12;1914.032;   0;  2.0;   1;1
1914;01;13;1914.034;   0;  2.0;   1;1
1914;01;14;1914.037;   0;  2.0;   1;1
1914;01;15;1914.040;   0;  2.0;   1;1
1914;01;16;1914.042;   0;  2.0;   1;1
1914;01;17;1914.045;   0;  2.0;   1;1
1914;01;18;1914.048;   0;  2.0;   1;1
1914;01;19;1914.051;   0;  2.0;   1;1
1914;01;20;1914.053;   0;  2.0;   1;1
1914;01;21;1914.056;   0;  2.0;   1;1
1914;01;22;1914.059;   0;  2.0;   1;1
1914;01;23;1914.062;   0;  2.0;   1;1
1914;01;24;1914.064;   0;  2.0;   1;1
1914;01;25;1914.067;   0;  2.0;   1;1
1914;01;26;1914.070;   0;  2.0;   1;1
1914;01;27;1914.073;   0;  2.0;   1;1
1914;01;28;1914.075;   0;  2.0;   1;1
1914;01;29;1914.078;   0;  2.0;   1;1
1914;01;30;1914.081;   0;  2.0;   1;1
1914;01;31;1914.084;   0;  2.0;   1;1
1914;02;01;1914.086;   0;  2.0;   1;1
1914;02;02;1914.089;  22;  4.2;   1;1
1914;02;03;1914.092;  18;  3.8;   1;1
1914;02;04;1914.095;  30;  4.9;   1;1
1914;02;05;1914.097;  17;  3.6;   1;1
1914;02;06;1914.100;  13;  3.3;   1;1
1914;02;07;1914.103;  12;  3.0;   1;1
1914;02;08;1914.105;   0;  2.0;   1;1
1914;02;09;1914.108;   0;  2.0;   1;1
1914;02;10;1914.111;   0;  2.0;   1;1
1914;02;11;1914.114;   0;  2.0;   1;1
1914;02;12;1914.116;   0;  2.0;   1;1
1914;02;13;1914.119;   0;  2.0;   1;1
1914;02;14;1914.122;   0;  2.0;   1;1
1914;02;15;1914.125;   0;  2.0;   1;1
1914;02;16;1914.127;   0;  2.0;   1;1
1914;02;17;1914.130;   0;  2.0;   1;1
1914;02;18;1914.133;  12;  3.0;   1;1
1914;02;19;1914.136;   0;  2.0;   1;1
1914;02;20;1914.138;   0;  2.0;   1;1
1914;02;21;1914.141;   0;  2.0;   1;1
1914;02;22;1914.144;   0;  2.0;   1;1
1914;02;23;1914.147;   0;  2.0;   1;1
1914;02;24;1914.149;   0;  2.0;   1;1
1914;02;25;1914.152;   0;  2.0;   1;1
1914;02;26;1914.155;   0;  2.0;   1;1
1914;02;27;1914.158;   0;  2.0;   1;1
1914;02;28;1914.160;   0;  2.0;   1;1
1914;03;01;1914.163;   0;  2.0;   1;1
1914;03;02;1914.166;   0;  2.0;   1;1
1914;03;03;1914.168;   0;  2.0;   1;1
1914;03;04;1914.171;   0;  2.0;   1;1
1914;03;05;1914.174;   0;  2.0;   1;1
1914;03;06;1914.177;   0;  2.0;   1;1
1914;03;07;1914.179;   0;  2.0;   1;1
1914;03;08;1914.182;   0;  2.0;   1;1
1914;03;09;1914.185;   0;  2.0;   1;1
1914;03;10;1914.188;   0;  2.0;   1;1
1914;03;11;1914.190;   0;  2.0;   1;1
1914;03;12;1914.193;  23;  4.3;   1;1
1914;03;13;1914.196;  12;  3.0;   1;1
1914;03;14;1914.199;  12;  3.0;   1;1
1914;03;15;1914.201;  17;  3.6;   1;1
1914;03;16;1914.204;  30;  4.9;   1;1
1914;03;17;1914.207;  13;  3.3;   1;1
1914;03;18;1914.210;  12;  3.0;   1;1
1914;03;19;1914.212;   0;  2.0;   1;1
1914;03;20;1914.215;   0;  2.0;   1;1
1914;03;21;1914.218;   0;  2.0;   1;1
1914;03;22;1914.221;  10;  2.8;   1;1
1914;03;23;1914.223;   0;  2.0;   1;1
1914;03;24;1914.226;   0;  2.0;   1;1
1914;03;25;1914.229;   0;  2.0;   1;1
1914;03;26;1914.232;   0;  2.0;   1;1
1914;03;27;1914.234;   0;  2.0;   1;1
1914;03;28;1914.237;   0;  2.0;   1;1
1914;03;29;1914.240;   0;  2.0;   1;1
1914;03;30;1914.242;  12;  3.0;   1;1
1914;03;31;1914.245;  22;  4.2;   1;1
1914;04;01;1914.248;  23;  4.3;   1;1
1914;04;02;1914.251;  22;  4.2;   1;1
1914;04;03;1914.253;  27;  4.6;   1;1
1914;04;04;1914.256;  32;  5.0;   1;1
1914;04;05;1914.259;  38;  5.5;   1;1
1914;04;06;1914.262;  23;  4.3;   1;1
1914;04;07;1914.264;  38;  5.5;   1;1
1914;04;08;1914.267;  35;  5.3;   1;1
1914;04;09;1914.270;  32;  5.0;   1;1
1914;04;10;1914.273;  28;  4.7;   1;1
1914;04;11;1914.275;  12;  3.0;   1;1
1914;04;12;1914.278;  13;  3.3;   1;1
1914;04;13;1914.281;  17;  3.6;   1;1
1914;04;14;1914.284;  22;  4.2;   1;1
1914;04;15;1914.286;   0;  2.0;   1;1
1914;04;16;1914.289;  12;  3.0;   1;1
1914;04;17;1914.292;  12;  3.0;   1;1
1914;04;18;1914.295;  13;  3.3;   1;1
1914;04;19;1914.297;  38;  5.5;   1;1
1914;04;20;1914.300;  37;  5.4;   1;1
1914;04;21;1914.303;  28;  4.7;   1;1
1914;04;22;1914.305;  32;  5.0;   1;1
1914;04;23;1914.308;  28;  4.7;   1;1
1914;04;24;1914.311;  13;  3.3;   1;1
1914;04;25;1914.314;  23;  4.3;   1;1
1914;04;26;1914.316;  20;  4.0;   1;1
1914;04;27;1914.319;  42;  5.8;   1;1
1914;04;28;1914.322;  73;  7.6;   1;1
1914;04;29;1914.325;  82;  8.1;   1;1
1914;04;30;1914.327;  52;  6.4;   1;1
1914;05;01;1914.330;  48;  6.2;   1;1
1914;05;02;1914.333;  42;  5.8;   1;1
1914;05;03;1914.336;  32;  5.0;   1;1
1914;05;04;1914.338;  12;  3.0;   1;1
1914;05;05;1914.341;  23;  4.3;   1;1
1914;05;06;1914.344;  12;  3.0;   1;1
1914;05;07;1914.347;  12;  3.0;   1;1
1914;05;08;1914.349;   0;  2.0;   1;1
1914;05;09;1914.352;   0;  2.0;   1;1
1914;05;10;1914.355;   0;  2.0;   1;1
1914;05;11;1914.358;   0;  2.0;   1;1
1914;05;12;1914.360;   0;  2.0;   1;1
1914;05;13;1914.363;   0;  2.0;   1;1
1914;05;14;1914.366;   0;  2.0;   1;1
1914;05;15;1914.368;   0;  2.0;   1;1
1914;05;16;1914.371;   0;  2.0;   1;1
1914;05;17;1914.374;   0;  2.0;   1;1
1914;05;18;1914.377;   0;  2.0;   1;1
1914;05;19;1914.379;   0;  2.0;   1;1
1914;05;20;1914.382;   0;  2.0;   1;1
1914;05;21;1914.385;  15;  3.5;   1;1
1914;05;22;1914.388;  32;  5.0;   1;1
1914;05;23;1914.390;  18;  3.8;   1;1
1914;05;24;1914.393;  13;  3.3;   1;1
1914;05;25;1914.396;   0;  2.0;   1;1
1914;05;26;1914.399;   0;  2.0;   1;1
1914;05;27;1914.401;   0;  2.0;   1;1
1914;05;28;1914.404;   0;  2.0;   1;1
1914;05;29;1914.407;  12;  3.0;   1;1
1914;05;30;1914.410;   0;  2.0;   1;1
1914;05;31;1914.412;   0;  2.0;   1;1
1914;06;01;1914.415;   0;  2.0;   1;1
1914;06;02;1914.418;   0;  2.0;   1;1
1914;06;03;1914.421;   0;  2.0;   1;1
1914;06;04;1914.423;   0;  2.0;   1;1
1914;06;05;1914.426;   0;  2.0;   1;1
1914;06;06;1914.429;   0;  2.0;   1;1
1914;06;07;1914.432;   0;  2.0;   1;1
1914;06;08;1914.434;  23;  4.3;   1;1
1914;06;09;1914.437;  12;  3.0;   1;1
1914;06;10;1914.440;  13;  3.3;   1;1
1914;06;11;1914.442;  17;  3.6;   1;1
1914;06;12;1914.445;  27;  4.6;   1;1
1914;06;13;1914.448;  55;  6.6;   1;1
1914;06;14;1914.451;  62;  7.0;   1;1
1914;06;15;1914.453;  80;  8.0;   1;1
1914;06;16;1914.456;  53;  6.5;   1;1
1914;06;17;1914.459;  58;  6.8;   1;1
1914;06;18;1914.462;  42;  5.8;   1;1
1914;06;19;1914.464;  52;  6.4;   1;1
1914;06;20;1914.467;  38;  5.5;   1;1
1914;06;21;1914.470;  27;  4.6;   1;1
1914;06;22;1914.473;  13;  3.3;   1;1
1914;06;23;1914.475;   0;  2.0;   1;1
1914;06;24;1914.478;   0;  2.0;   1;1
1914;06;25;1914.481;   0;  2.0;   1;1
1914;06;26;1914.484;   0;  2.0;   1;1
1914;06;27;1914.486;   0;  2.0;   1;1
1914;06;28;1914.489;   0;  2.0;   1;1
1914;06;29;1914.492;   0;  2.0;   1;1
1914;06;30;1914.495;   0;  2.0;   1;1
1914;07;01;1914.497;  17;  3.6;   1;1
1914;07;02;1914.500;   0;  2.0;   1;1
1914;07;03;1914.503;  13;  3.3;   1;1
1914;07;04;1914.505;  13;  3.3;   1;1
1914;07;05;1914.508;  15;  3.5;   1;1
1914;07;06;1914.511;  12;  3.0;   1;1
1914;07;07;1914.514;  28;  4.7;   1;1
1914;07;08;1914.516;  23;  4.3;   1;1
1914;07;09;1914.519;  13;  3.3;   1;1
1914;07;10;1914.522;  12;  3.0;   1;1
1914;07;11;1914.525;  27;  4.6;   1;1
1914;07;12;1914.527;  22;  4.2;   1;1
